Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
26820.0,L10189,171.59,134.2667558186961,22.666666666666668,8.304789472965433,60.42904394945955,0
26821.0,L10189,171.59,138.757867078482,23.0,7.033262305433728,60.91500268339646,0
26822.0,L10189,171.59,142.26863288879892,23.333333333333332,7.910740423123407,62.06164816376838,0
26823.0,L10189,171.59,144.38821963693522,23.333333333333332,5.658615702995443,62.670561007809944,0
26824.0,L10189,171.59,153.54499255126927,23.666666666666668,4.262396010656054,62.855876303297514,0
26825.0,L10189,171.59,162.12664497543417,23.666666666666668,3.5546561771706244,62.947802803025326,0
26826.0,L10189,171.59,159.9318748476516,23.666666666666668,3.69645303104805,63.31394792324528,0
26827.0,L10189,171.59,157.8036264872976,24.0,2.7748316396166604,63.662599842728866,0
26828.0,L10189,171.59,162.66915968950627,24.333333333333332,2.4414313774750958,63.99735285231393,0
26829.0,L10189,171.59,170.64757640348893,24.333333333333332,1.8292103508011446,64.18368604476174,0
26830.0,L10189,171.59,170.33661970959642,24.333333333333332,1.992748307474962,64.55451015956778,0
26831.0,L10189,171.59,169.8838417633,24.333333333333332,1.4463380990993986,64.70542589041789,0
26832.0,L10189,171.59,169.698295789881,24.666666666666668,0.8390994806753683,64.83123189273151,1
26833.0,L10189,171.59,169.50244768703098,24.666666666666668,0.7148423041738111,64.94872858406022,1
26834.0,L10189,171.59,170.86922765972506,24.666666666666668,0.6266046033166741,65.09362853887235,1
26835.0,L10189,171.59,169.21631231582646,24.0,1.7452687512233398,64.96454264052356,0
26836.0,L10189,171.59,161.9277830900639,24.0,1.8484287568259,62.98644706289186,0
26837.0,L10189,171.59,157.4632066015904,23.666666666666668,3.114959667831245,62.70714673905241,0
26838.0,L10189,171.59,152.95304784446344,23.666666666666668,5.256676870698068,62.744812340301934,0
26839.0,L10189,171.59,148.5148509757307,23.0,8.426626195334219,61.328023038746885,0
26840.0,L10189,171.59,141.40256783004716,22.666666666666668,7.389556204604044,60.09554337029673,0
26841.0,L10189,171.59,136.64428709347985,22.333333333333332,11.294750647553409,59.69167381001595,0
26842.0,L10189,171.59,132.35228312319407,22.0,10.517250326444602,58.31082781926531,0
26843.0,L10189,171.59,130.54299400032818,22.0,11.811188009501182,57.739072448353134,0
26844.0,L10189,171.59,126.21083204980886,21.666666666666668,12.29147204256458,57.419118243838795,0
26845.0,L10189,171.59,120.07105757920829,21.666666666666668,12.88605589061626,57.42051286337448,0
26846.0,L10189,171.59,113.80982186112634,21.0,15.20649198760762,57.034421166122875,0
26847.0,L10189,171.59,111.24516897149404,21.0,14.850761243082443,55.02504732006458,0
26848.0,L10189,171.59,108.23790782829793,20.666666666666668,14.571530827745192,54.72968296628486,0
26849.0,L10189,171.59,97.53417995980526,20.666666666666668,17.137453651992423,54.729814346518744,0
26850.0,L10189,171.59,93.07451970729089,20.333333333333332,19.24463537245819,54.58894172641471,0
26851.0,L10189,171.59,88.43933081182371,20.333333333333332,20.055334091591845,53.11263348701781,0
26852.0,L10189,171.59,81.08594768248605,20.0,22.6447917738123,52.934862062745474,0
26853.0,L10189,171.59,76.39909610083487,20.0,25.300076779228846,52.9348934232659,0
26854.0,L10189,171.59,69.09812419047124,19.333333333333332,27.177937399572233,51.20338093982451,0
26855.0,L10189,171.59,64.83483375391809,19.0,26.806051117477747,50.24242882742697,0
26856.0,L10189,171.59,59.74977713020072,19.0,28.706975897799747,50.24242882742697,0
26857.0,L10189,171.59,57.688248613208025,18.333333333333332,28.51619961557589,49.80929828951375,0
26858.0,L10189,171.59,61.18236493434896,18.666666666666668,28.32910687142055,47.890364505848396,0
26859.0,L10189,171.59,56.57082749427415,18.333333333333332,28.3756722191184,48.447501223840554,0
26860.0,L10189,171.59,50.49371096956339,18.333333333333332,31.169866829701835,48.44849322459851,0
26861.0,L10189,171.59,47.14787264918001,17.333333333333332,32.82049664647203,47.197777875980734,0
26862.0,L10189,171.59,44.6785239549502,17.333333333333332,31.212445841819278,45.76780697728848,0
26863.0,L10189,171.59,41.19151348595784,17.0,33.57160555756807,45.375104383148106,0
26864.0,L10189,171.59,37.70472642811185,16.666666666666668,34.32400676714655,43.9969823626649,0
26865.0,L10189,171.59,26.959142034989213,17.0,36.17073085158428,43.83780533961663,0
26866.0,L10189,171.59,26.63825228096138,16.666666666666668,37.68766250267735,44.1431875304395,0
26867.0,L10189,171.59,23.06859983874644,16.666666666666668,40.27738850137364,44.314051693819785,0
26868.0,L10189,171.59,19.941305219022013,16.0,39.97944485680265,43.33030977863181,0
26869.0,L10189,171.59,24.228187836655483,15.666666666666666,38.02709837509562,41.80977589305099,0
26870.0,L10189,171.59,19.092544361375968,15.666666666666666,41.37390872234967,41.80977589305099,0
26871.0,L10189,171.59,17.59855291735227,15.666666666666666,41.52123788283026,40.12584633438184,0
26872.0,L10189,171.59,12.246743090007675,15.333333333333334,42.07193212314997,40.37557049066678,0
26873.0,L10189,171.59,10.972425755238952,16.0,43.47607690907205,40.9681660894065,0
26874.0,L10189,171.59,13.441227099350444,15.0,40.43387460418893,41.35164045003456,0
26875.0,L10189,171.59,18.642445418323366,15.0,40.23296115612995,39.5070052632471,0
26876.0,L10189,171.59,16.310132792388945,15.0,40.70048484225569,39.62151294480939,0
26877.0,L10189,171.59,18.176789203223603,15.666666666666666,43.34341623722188,39.90700029250593,0
26878.0,L10189,171.59,13.460725986762249,15.666666666666666,44.15307753190996,41.2886237310125,0
26879.0,L10189,171.59,12.348406594386573,15.666666666666666,43.96055631914109,41.23140807957536,0
26880.0,L10189,171.59,15.330982955149127,15.666666666666666,41.94419943378792,41.2046289435967,0
26881.0,L10189,171.59,20.021355343450775,16.333333333333332,40.2849250451316,41.53687923965055,0
26882.0,L10189,171.59,23.393082522304912,16.333333333333332,40.25490278953479,42.99862570450662,0
26883.0,L10189,171.59,31.519401330686318,16.666666666666668,40.1010004580915,43.14789134957854,0
26884.0,L10189,171.59,33.08384035332244,16.666666666666668,37.370913739577446,44.150464950065675,0
26885.0,L10189,171.59,39.200101492379105,17.0,37.434885733041625,44.74856868684282,0
26886.0,L10189,171.59,42.500483296187774,17.0,37.433637178887246,45.25996030873315,0
26887.0,L10189,171.59,44.934558680060775,17.0,35.55965537245581,45.399997381365075,0
26888.0,L10189,171.59,45.61986407818092,17.666666666666668,36.31920463281812,46.138582065740316,0
26889.0,L10189,171.59,50.48458045350404,17.666666666666668,35.80441786365354,47.08273316142197,0
26890.0,L10189,171.59,52.50903611892412,18.0,33.13414196662975,47.67881060081669,0
26891.0,L10189,171.59,59.95953333774627,18.0,31.449530682377098,48.20369570841883,0
26892.0,L10189,171.59,67.6645203284727,18.666666666666668,29.945068488992387,48.53796759267181,0
26893.0,L10189,171.59,69.43171603501843,19.0,30.47702887362857,50.00697802867142,0
26894.0,L10189,171.59,74.46345911210157,19.0,28.899470692752462,50.91068738952035,0
26895.0,L10189,171.59,78.09670964479672,19.333333333333332,26.176275697325426,51.29919279797065,0
26896.0,L10189,171.59,82.8478375155188,20.0,26.079486564994216,53.50805786274393,0
26897.0,L10189,171.59,88.86533983359281,20.0,23.971528817622737,53.60311672169491,0
26898.0,L10189,171.59,90.80910041539504,20.666666666666668,20.898340365764664,54.23686786185121,0
26899.0,L10189,171.59,96.95037598390086,21.0,21.082454762775864,55.736030648620215,0
26900.0,L10189,171.59,102.0344275644199,21.333333333333332,19.07514543161771,56.594832307198374,0
26901.0,L10189,171.59,110.406752686737,21.666666666666668,15.116775811751822,57.14020645290386,0
26902.0,L10189,171.59,114.87703820395166,21.666666666666668,14.002415798658111,57.81824521101638,0
26903.0,L10189,171.59,115.58323615716883,22.0,14.591955576214312,58.6388703964278,0
26904.0,L10189,171.59,115.04911348729995,22.333333333333332,13.107459138664765,59.440215938315134,0
26905.0,L10189,171.59,123.5971808118327,22.666666666666668,11.006178535810866,60.01002177831233,0
26906.0,L10189,171.59,129.70558240466497,22.666666666666668,10.346414115223766,60.57355020117091,0
26907.0,L10189,171.59,134.8371656999041,23.0,8.332106635859416,61.24282967251846,0
26908.0,L10189,171.59,139.6559156474521,23.333333333333332,9.13995534993137,62.334603723094794,0
26909.0,L10189,171.59,135.10668393727553,23.333333333333332,7.205527749426139,62.38885131392004,0
26910.0,L10189,171.59,137.1789642136913,24.0,6.228757054493056,62.71745106076966,0
26911.0,L10189,171.59,150.24974764980738,24.0,5.562016690284103,63.44342332798226,0
26912.0,L10189,171.59,154.1241582170828,24.0,4.122754135121338,63.98152327932076,0
26913.0,L10189,171.59,154.804413739626,24.333333333333332,4.257955803709703,64.68024689308977,0
26914.0,L10189,171.59,162.4872550559447,24.333333333333332,2.9075516941916013,64.66508861867611,0
26915.0,L10189,171.59,164.66950257490055,24.333333333333332,2.052960021095966,64.74367907246008,0
26916.0,L10189,171.59,166.77417675077217,24.666666666666668,2.3791645546239324,64.98016124835488,0
26917.0,L10189,171.59,166.34222191123783,25.0,2.00254656477517,65.4874837651406,0
26918.0,L10189,171.59,170.1778054259194,25.0,1.150448488811141,65.69523492150584,1
26919.0,L10189,171.59,171.9451541857782,25.0,0.9511514755524001,65.94289072465448,1
26920.0,L10189,171.59,171.9451541857782,25.0,0.7082926528199075,66.12392114073747,1
26921.0,L10189,171.59,171.9451541857782,25.0,0.38949361084860173,66.22875959240338,1
26922.0,L10189,171.59,171.94515418577825,25.0,0.3685171526793786,66.32731124976146,1
26923.0,L10189,171.59,171.9451541857782,25.0,0.2504739433439128,66.40276527514533,1
26924.0,L10189,171.59,171.94528377542656,25.0,0.15904216746175143,66.43804807610387,1
26925.0,L10189,171.59,171.94528377542656,25.0,0.12128189849434352,66.46610513546908,1
26926.0,L10189,171.59,171.94528377542656,25.0,0.0886845885103406,66.49747984761257,1
26927.0,L10189,171.59,171.94534468475374,25.0,0.04668649649129312,66.51310315177987,1
26928.0,L10189,171.59,171.94540819982709,25.0,0.020454298669584498,66.52092765408112,1
26929.0,L10189,171.59,171.94578438349353,25.0,0.011884000914696177,66.52437807447426,1
26930.0,L10189,171.59,171.94606655389885,25.0,0.008573525264799082,66.52797987931422,1
26931.0,L10189,171.59,171.94628689375816,25.0,0.00425779590118027,66.52931867143201,1
26932.0,L10189,171.59,171.94790540947642,25.0,0.0031012907920720777,66.52878006742613,1
26933.0,L10189,171.59,171.95009287835273,25.0,0.0035184949358231083,66.52803735897685,1
26934.0,L10189,171.59,171.95473601143976,25.0,0.005254637161415811,66.52545371153032,1
26935.0,L10189,171.59,171.96713856669828,25.0,0.01293101413961105,66.51839939087164,1
26936.0,L10189,171.59,171.9806459514338,25.0,0.01386525966371935,66.51067976870394,1
26937.0,L10189,171.59,172.02268466294103,25.0,0.04227570081533805,66.48624568981263,1
26938.0,L10189,171.59,169.15859472670255,25.0,0.5559302299546974,66.16236794021461,1
26939.0,L10189,171.59,169.15859472670255,25.0,0.48426267275221907,65.8802111499215,1
26940.0,L10189,171.59,169.1787739949671,25.0,0.020323742879136387,66.77773270501649,1
26941.0,L10189,171.59,171.52226139336923,25.0,0.0213247555794368,66.77773270501649,1
26942.0,L10189,171.59,171.52226139336923,25.0,0.020899311974382204,66.77773270501649,1
26943.0,L10189,171.59,171.52226139336923,25.0,0.02506907155467569,66.77773270501649,1
26944.0,L10189,171.59,171.52226139336923,25.0,0.025334060129374586,66.77773270501649,1
26945.0,L10189,171.59,171.52226139336923,25.0,0.02206685238922881,66.77773270501649,1
26946.0,L10189,171.59,171.52226139336923,25.0,0.024822316413527664,66.77776199914297,1
26947.0,L10189,171.59,171.52226139336923,25.0,0.025302481090701805,66.77776199914297,1
26948.0,L10189,171.59,171.52226139336923,25.0,0.023803591633804105,66.77776199914297,1
26949.0,L10189,171.59,171.52226139336923,25.0,0.02384699432633081,66.77776199914297,1
26950.0,L10189,171.59,171.52226139336923,25.0,0.023464359692152822,66.77776199914297,1
26951.0,L10189,171.59,171.52226139336923,25.0,0.02110610779468522,66.77778586492887,1
26952.0,L10189,171.59,171.52226139336923,25.0,0.021163954190500767,66.77778586492887,1
26953.0,L10189,171.59,171.52226139336923,25.0,0.017767132657651435,66.77778586492887,1
26954.0,L10189,171.59,171.52226139336923,25.0,0.014914811811688085,66.77778586492887,1
26955.0,L10189,171.59,171.52226139336923,25.0,0.011665917230252095,66.77778586492887,1
26956.0,L10189,171.59,171.52226139336923,25.0,0.009728828369747783,66.77778586492887,1
26957.0,L10189,171.59,171.52226139336923,25.0,0.0075002620810209015,66.77778586492887,1
26958.0,L10189,171.59,171.52226139336923,25.0,0.002666017039363477,66.7778105945814,1
26959.0,L10189,171.59,171.52226139336923,25.0,0.0016676002951646843,66.7778105945814,1
26960.0,L10189,171.59,171.52226139336923,25.0,0.0014438186846232979,66.7778105945814,1
26961.0,L10189,171.59,171.52226139336923,25.0,0.0010511086650988148,66.7778105945814,1
26962.0,L10189,171.59,171.52226139336923,25.0,0.00033956794986769544,66.7778105945814,1
26963.0,L10189,171.59,171.52226139336923,25.0,0.00016505699763204012,66.7778105945814,1
26964.0,L10189,171.59,171.52226139336923,25.0,3.5169036341592836e-05,66.7778105945814,1
26965.0,L10189,171.59,171.52226139336923,25.0,5.2884099948049136e-05,66.7778105945814,1
26966.0,L10189,171.59,171.52226139336923,25.0,7.484806747864087e-05,66.7778105945814,1
26967.0,L10189,171.59,171.52226139336923,25.0,0.00010338639743415956,66.7778105945814,1
26968.0,L10189,171.59,171.52226139336923,25.0,0.0001042316453957757,66.7778105945814,1
26969.0,L10189,171.59,171.52226139336923,25.0,8.742819397548349e-05,66.7778105945814,1
26970.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26971.0,L10189,171.59,171.52226139336923,25.0,5.1318459876938944e-05,66.7778105945814,1
26972.0,L10189,171.59,171.52226139336923,25.0,0.00014086010529768564,66.7778105945814,1
26973.0,L10189,171.59,171.52226139336923,25.0,7.090487490274777e-05,66.7778105945814,1
26974.0,L10189,171.59,171.52226139336923,25.0,3.336952970358427e-05,66.7778105945814,1
26975.0,L10189,171.59,171.52226139336923,25.0,4.1543383663570374e-05,66.7778105945814,1
26976.0,L10189,171.59,171.52226139336923,25.0,4.4770970910247673e-05,66.7778105945814,1
26977.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26978.0,L10189,171.59,171.52226139336923,25.0,3.663219465004336e-05,66.7778105945814,1
26979.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26980.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26981.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26982.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26983.0,L10189,171.59,171.52226139336923,25.0,3.468126793376e-05,66.7778105945814,1
26984.0,L10189,171.59,171.52226139336923,25.0,0.0,66.7778105945814,1
26985.0,L10189,171.59,171.52226139336923,25.0,5.7288363260529795e-05,66.7778105945814,1
26986.0,L10189,171.59,171.52226139336923,25.0,4.198713233181423e-05,66.7778105945814,1
26987.0,L10189,171.59,171.52226139336923,25.0,3.8291064702600086e-05,66.7778105945814,1
26988.0,L10189,171.59,167.2850918618452,24.333333333333332,1.4876081708415103,65.929612696836,0
26989.0,L10189,171.59,160.19206210044788,24.0,2.278937111008299,64.08534599874247,0
26990.0,L10189,171.59,158.1247376436212,24.0,2.8249288653787814,64.08534599874247,0
26991.0,L10189,171.59,150.88653736197978,23.666666666666668,5.863196897736143,63.871177150137555,0
26992.0,L10189,171.59,146.51552812410063,23.333333333333332,6.854766385682645,62.29036960151654,0
26993.0,L10189,171.59,146.37441600690912,23.333333333333332,7.78580527294804,62.29036960151654,0
26994.0,L10189,171.59,141.70466200484998,22.666666666666668,10.619685517472318,60.724635406900234,0
26995.0,L10189,171.59,131.9203917992941,22.333333333333332,10.872387426344439,59.59790500567761,0
26996.0,L10189,171.59,128.56577544656292,22.333333333333332,14.360994437392597,59.27849404171011,0
26997.0,L10189,171.59,121.25975745136013,22.0,13.80362030001846,58.70043838630778,0
26998.0,L10189,171.59,120.71428476838855,21.333333333333332,13.7587397808662,57.96837139031914,0
26999.0,L10189,171.59,115.30883897283864,21.0,13.197054081845943,56.00797379046887,0
27000.0,L10189,171.59,108.08210486936109,21.0,16.625666748813796,56.00797379046887,0
27001.0,L10189,171.59,102.06820783622756,20.666666666666668,19.909522716363977,55.207601604393545,0
27002.0,L10189,171.59,102.96607543578163,20.333333333333332,18.384758619954884,54.212997393242915,0
27003.0,L10189,171.59,102.61879469224334,20.0,20.67795332896112,53.50558361257955,0
27004.0,L10189,171.59,100.63425837507661,19.666666666666668,19.959694739296314,52.41802099601697,0
27005.0,L10189,171.59,96.08240809455776,19.666666666666668,22.35899671697798,52.12319111557434,0
