Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
28154.0,L60,104.34,69.67636634948967,13.0,10.439967156763982,56.778803627659784,0
28155.0,L60,104.34,61.74864173700067,13.0,9.777912552520183,57.02817680683327,0
28156.0,L60,104.34,66.74049579748608,13.0,10.500758327135518,57.43164602402753,0
28157.0,L60,104.34,66.91964172167236,12.5,9.993886114057723,56.87044136957338,0
28158.0,L60,104.34,68.11865077818989,12.5,9.985495793328232,53.982078338524005,0
28159.0,L60,104.34,50.03992985910633,12.0,11.607471964301947,53.13398504887866,0
28160.0,L60,104.34,41.67850061505773,12.0,13.401251020377945,53.13398504887866,0
28161.0,L60,104.34,44.63013099006972,12.0,13.181046199402132,52.951105894219545,0
28162.0,L60,104.34,42.29725057577525,12.0,13.192687278592102,52.24154973784742,0
28163.0,L60,104.34,46.36011634630366,12.0,12.94446366324103,51.83571462589526,0
28164.0,L60,104.34,39.65944807347889,12.0,13.497646025170507,51.142506462695025,0
28165.0,L60,104.34,37.42771449366748,12.0,11.309969554260505,51.07431923804238,0
28166.0,L60,104.34,47.6794851245979,12.5,10.895081140477746,52.12125516708079,0
28167.0,L60,104.34,55.97891179145647,12.5,12.446340670508171,53.17359981082508,0
28168.0,L60,104.34,53.0691831963355,12.0,10.345479713714273,53.13398504887866,0
28169.0,L60,104.34,57.79287838213547,12.5,10.8600776927964,54.13208226221545,0
28170.0,L60,104.34,58.778822413313826,12.5,9.09225864301198,54.775007604096785,0
28171.0,L60,104.34,60.208814935132445,12.5,8.60416865751247,55.347901092581935,0
28172.0,L60,104.34,60.07205834801318,13.0,10.490770835017802,56.7750351297622,0
28173.0,L60,104.34,65.37629405508855,13.0,8.349847100261263,57.561817136285214,0
28174.0,L60,104.34,67.7389193644347,13.0,7.8134315220314825,57.561817136285214,0
28175.0,L60,104.34,79.97266717283696,13.0,5.986110450635503,57.561817136285214,0
28176.0,L60,104.34,83.61604566717423,13.5,5.665996994880384,57.58316050581888,0
28177.0,L60,104.34,85.00357221120194,13.5,5.102658248618745,57.70490981617519,0
28178.0,L60,104.34,84.38306024739293,13.5,5.8356413192728365,58.39223394709762,0
28179.0,L60,104.34,77.4542975142281,13.5,5.240118332464402,59.517895590679814,0
28180.0,L60,104.34,74.59817187183586,13.5,5.985842243766273,59.77573317998849,0
28181.0,L60,104.34,82.18656203366227,14.0,3.823169571810553,60.082484710793324,0
28182.0,L60,104.34,85.16112405961056,14.0,4.135059159914625,60.832789961335976,0
28183.0,L60,104.34,85.03368054254184,14.0,3.0418369808691543,61.1398674470598,0
28184.0,L60,104.34,89.89438584687848,14.0,2.836513910584414,61.98964922369177,0
28185.0,L60,104.34,93.15722852264169,14.0,1.2529946563096788,61.98964922369177,1
28186.0,L60,104.34,96.25921163721549,14.0,0.9916694585603152,61.98964922369177,1
28187.0,L60,104.34,96.09237017789462,14.0,0.48208140938856264,61.98964922369177,1
28188.0,L60,104.34,95.93775025301916,14.0,0.28428874867212695,61.98964922369177,1
28189.0,L60,104.34,95.79311205826573,14.0,0.2719076263826651,61.98964922369177,1
28190.0,L60,104.34,95.72637575306862,14.0,0.17619389985584008,61.98964922369177,1
28191.0,L60,104.34,95.6981985683766,14.0,0.10694332461798685,61.98964922369177,1
28192.0,L60,104.34,95.66678828591904,14.0,0.10785279108078843,61.98964922369177,1
28193.0,L60,104.34,95.62212243408042,14.0,0.11600858387916958,61.98964922369177,1
28194.0,L60,104.34,95.55801280863207,14.0,0.07917484976109647,61.98964922369177,1
28195.0,L60,104.34,95.53941283237924,14.0,0.03504829256749338,61.98964922369177,1
28196.0,L60,104.34,95.53170790055864,14.0,0.022944469218055652,61.98964922369177,1
28197.0,L60,104.34,92.02487527692571,14.0,0.8637797509007057,61.98964922369177,1
28198.0,L60,104.34,92.02119455955716,14.0,1.1815984650752245,61.98964922369177,1
28199.0,L60,104.34,92.0156186287077,14.0,0.5110984743578906,61.98964922369177,1
28200.0,L60,104.34,95.53069286678257,14.0,0.14350565333603288,61.98964922369177,1
28201.0,L60,104.34,95.52000930098487,14.5,1.0632888166820842,63.058072918607365,1
28202.0,L60,104.34,95.50828430451202,14.5,1.392658199583963,63.991851838445044,0
28203.0,L60,104.34,95.50623431580252,14.5,0.47062830950443474,64.20356526739505,1
28204.0,L60,104.34,99.34809155881706,14.5,0.28288352952799745,64.20356526739505,1
28205.0,L60,104.34,99.20454660251838,14.5,0.14379738436914344,64.20356526739505,1
28206.0,L60,104.34,99.0002052364024,14.5,0.20490664715618365,64.20356526739505,1
28207.0,L60,104.34,98.99957670859777,14.5,0.0007428538247663377,64.20356526739505,1
28208.0,L60,104.34,98.99946924565302,14.5,0.0003831148634991846,64.20356526739505,1
28209.0,L60,104.34,98.99946924565302,14.5,0.0002916312844600539,64.20356526739505,1
28210.0,L60,104.34,98.9993712227911,14.5,0.00030897680965765156,64.20356526739505,1
28211.0,L60,104.34,98.99928854524849,14.5,0.00028032503604032735,64.20356526739505,1
28212.0,L60,104.34,98.99928854524849,14.5,0.00023816462509776808,64.20356526739505,1
28213.0,L60,104.34,98.99928854524849,14.5,0.0002646230999721357,64.20356526739505,1
28214.0,L60,104.34,98.99928854524849,14.5,0.00013301460073036748,64.20356526739505,1
28215.0,L60,104.34,98.99928854524849,14.5,0.00013228836094721558,64.20356526739505,1
28216.0,L60,104.34,98.99919919645384,14.5,0.00016078649725877054,64.20356526739505,1
28217.0,L60,104.34,98.99919919645384,14.5,0.0,64.20356526739505,1
28218.0,L60,104.34,98.99919919645384,14.5,8.279874816038278e-05,64.20356526739505,1
28219.0,L60,104.34,98.99919919645384,14.5,0.0,64.20356526739505,1
28220.0,L60,104.34,98.99919919645384,14.5,0.0001864049188275025,64.20356526739505,1
28221.0,L60,104.34,98.99914886258028,14.5,0.00010115263824827842,64.20356526739505,1
28222.0,L60,104.34,98.99914886258028,14.5,5.186156269127265e-05,64.20356526739505,1
28223.0,L60,104.34,98.99914886258028,14.5,6.200516366385795e-05,64.20356526739505,1
28224.0,L60,104.34,98.99914886258028,14.5,0.00011324045391326774,64.20356526739505,1
28225.0,L60,104.34,98.99914886258028,14.5,0.00010970466975964608,64.20356526739505,1
28226.0,L60,104.34,98.99914886258028,14.5,0.00016699574963430368,64.20356526739505,1
28227.0,L60,104.34,98.99914886258028,14.5,7.852020344537528e-05,64.20356526739505,1
28228.0,L60,104.34,98.99914886258028,14.5,0.00014928053426288212,64.20356526739505,1
28229.0,L60,104.34,98.9990607544052,14.5,0.0001415985175074395,64.20356526739505,1
28230.0,L60,104.34,98.9990607544052,14.5,6.109888047528257e-05,64.20356526739505,1
28231.0,L60,104.34,98.9990607544052,14.5,0.00011811338077783301,64.20356526739505,1
28232.0,L60,104.34,98.9990607544052,14.5,0.0,64.20356526739505,1
28233.0,L60,104.34,98.99899546524966,14.5,0.00019473648047151502,64.20356526739505,1
28234.0,L60,104.34,98.99899546524966,14.5,0.00016901044089295223,64.20356526739505,1
28235.0,L60,104.34,98.99899546524966,14.5,5.488971261160655e-05,64.20356526739505,1
28236.0,L60,104.34,98.99899546524966,14.5,0.0001031917681737182,64.20356526739505,1
28237.0,L60,104.34,98.99899546524966,14.5,0.00014617433933365915,64.20356526739505,1
28238.0,L60,104.34,98.99899546524966,14.5,8.098763151865663e-05,64.20356526739505,1
28239.0,L60,104.34,98.99899546524966,14.5,0.00013439510133866382,64.20356526739505,1
28240.0,L60,104.34,98.99890916242651,14.5,8.630282313818152e-05,64.20356526739505,1
28241.0,L60,104.34,98.99890916242651,14.5,0.0,64.20356526739505,1
28242.0,L60,104.34,98.99883744630128,14.5,0.00013175496865241824,64.20356526739505,1
28243.0,L60,104.34,98.99883744630128,14.5,6.0294889769192165e-05,64.20356526739505,1
28244.0,L60,104.34,98.99883744630128,14.5,0.0,64.20356526739505,1
28245.0,L60,104.34,98.99883744630128,14.5,0.0,64.20356526739505,1
28246.0,L60,104.34,98.99883744630128,14.5,6.231184558944848e-05,64.20356526739505,1
28247.0,L60,104.34,98.99883744630128,14.5,0.0,64.20356526739505,1
28248.0,L60,104.34,98.99883744630128,14.5,0.0,64.20356526739505,1
28249.0,L60,104.34,98.99883744630128,14.5,0.0,64.20356526739505,1
28250.0,L60,104.34,98.99883744630128,14.5,6.925737466573528e-05,64.20356526739505,1
28251.0,L60,104.34,98.99883744630128,14.5,7.916191664311158e-05,64.20356526739505,1
28252.0,L60,104.34,98.99883744630128,14.5,6.062395118191708e-05,64.20356526739505,1
28253.0,L60,104.34,98.99878013070122,14.5,5.731560007405354e-05,64.20356526739505,1
28254.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28255.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28256.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28257.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28258.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28259.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28260.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28261.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28262.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28263.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28264.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28265.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28266.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28267.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28268.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28269.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28270.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28271.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28272.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28273.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28274.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28275.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28276.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28277.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28278.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28279.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28280.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28281.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28282.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28283.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28284.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28285.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28286.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28287.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28288.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28289.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28290.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28291.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28292.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28293.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28294.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28295.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28296.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28297.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28298.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28299.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28300.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28301.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28302.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28303.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28304.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28305.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28306.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28307.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28308.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28309.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28310.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28311.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28312.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28313.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28314.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28315.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28316.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28317.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28318.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28319.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28320.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28321.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28322.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28323.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28324.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28325.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28326.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28327.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28328.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28329.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28330.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28331.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28332.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28333.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28334.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28335.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28336.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28337.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28338.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28339.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28340.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28341.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28342.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28343.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28344.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28345.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28346.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28347.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28348.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28349.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28350.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28351.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28352.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28353.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28354.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28355.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28356.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28357.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28358.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28359.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28360.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28361.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28362.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28363.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28364.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28365.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28366.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28367.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28368.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28369.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28370.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28371.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28372.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28373.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28374.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28375.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28376.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28377.0,L60,104.34,98.99878013070122,14.5,0.0,64.20356526739505,1
28378.0,L60,104.34,98.99922040981468,14.5,0.00044027911347915025,64.20356526739505,1
28379.0,L60,104.34,99.00003980059522,14.5,0.000977919601076123,64.20356526739505,1
28380.0,L60,104.34,99.00301255749166,14.5,0.0036126587208512363,64.20356526739505,1
28381.0,L60,104.34,99.01321161122286,14.5,0.01322671420376415,64.20356526739505,1
28382.0,L60,104.34,99.08013906504476,14.5,0.07546943686088864,64.20356526739505,1
28383.0,L60,104.34,99.1759446327222,14.5,0.13542744838145215,64.20356526739505,1
28384.0,L60,104.34,99.36691268803769,14.5,0.2673702473574141,64.20356526739505,1
28385.0,L60,104.34,96.24143329377917,14.0,1.5339732651445928,63.35607598134663,0
28386.0,L60,104.34,85.45906460856402,14.0,2.2822966040079127,60.607209758590315,0
28387.0,L60,104.34,81.87800717513028,13.5,3.279694359870759,59.77573317998849,0
28388.0,L60,104.34,82.9501119901949,13.5,4.300557742353174,59.77573317998849,0
28389.0,L60,104.34,79.5061538948451,13.0,5.941441875950799,59.00157476297555,0
28390.0,L60,104.34,76.25839097834165,12.5,6.792174410441389,55.347901092581935,0
28391.0,L60,104.34,73.110821697528,12.5,8.084095927565462,55.347901092581935,0
28392.0,L60,104.34,69.93922277735746,12.5,8.5016152190885,55.347901092581935,0
28393.0,L60,104.34,62.41432209266861,11.5,11.076614322650581,52.553588315330884,0
28394.0,L60,104.34,58.92765125983931,11.5,12.821894089096816,50.92006900517538,0
28395.0,L60,104.34,51.52830238894451,11.0,17.172650798957264,50.533459911143964,0
28396.0,L60,104.34,48.36005280234717,10.5,16.584810661020178,46.49223691776883,0
28397.0,L60,104.34,41.12513054514528,10.5,20.81833084413397,46.49223691776883,0
28398.0,L60,104.34,33.92528305255104,9.5,23.348593423121088,42.06440483036227,0
28399.0,L60,104.34,30.802372677161337,9.5,26.00743980093224,42.06440483036227,0
28400.0,L60,104.34,27.5013872829328,9.0,26.78906220220695,38.8960026021023,0
28401.0,L60,104.34,23.849440484113412,8.5,25.598264420619792,37.63657274295572,0
28402.0,L60,104.34,20.259673614702432,8.5,29.572066662151023,37.63657274295572,0
28403.0,L60,104.34,12.431907583416422,7.5,27.88875693076732,33.208740655549164,0
28404.0,L60,104.34,8.934171276828923,7.5,32.35092249183862,33.208740655549164,0
28405.0,L60,104.34,2.31,6.5,32.818016554526174,28.780908568142614,0
28406.0,L60,104.34,0.0,7.0,35.50269627733319,29.629923318339163,0
28407.0,L60,104.34,0.8944480557356917,6.0,35.95818619693725,25.210320160758762,0
28408.0,L60,104.34,0.0,6.0,37.637905682222055,26.188833918174964,0
28409.0,L60,104.34,0.0,5.0,36.42353758358095,22.202387027425857,0
